"covariateId","covariateName","analysisId","conceptId","covariateValue"
30245611712,"measurement below normal range during day -30 through 0 days relative to index: Albumin [Mass/volume] in Serum or Plasma",712,3024561,0
30245612712,"measurement within normal range during day -30 through 0 days relative to index: Albumin [Mass/volume] in Serum or Plasma",712,3024561,0
30253803712,"measurement above normal range during day -30 through 0 days relative to index: Albumin [Mass/volume] in Synovial fluid",712,3025380,0
30093063712,"measurement above normal range during day -30 through 0 days relative to index: Alpha-1-Fetoprotein [Mass/volume] in Serum or Plasma",712,3009306,0
30140723712,"measurement above normal range during day -30 through 0 days relative to index: Albumin.glycated [Mass/volume] in Serum or Plasma",712,3014072,0
30279533712,"measurement above normal range during day -30 through 0 days relative to index: Aldolase [Enzymatic activity/volume] in Serum or Plasma",712,3027953,0
30113372712,"measurement within normal range during day -30 through 0 days relative to index: Aldosterone [Mass/volume] in Serum or Plasma",712,3011337,0
30069231712,"measurement below normal range during day -30 through 0 days relative to index: Alanine aminotransferase [Enzymatic activity/volume] in Serum or Plasma",712,3006923,0
30069232712,"measurement within normal range during day -30 through 0 days relative to index: Alanine aminotransferase [Enzymatic activity/volume] in Serum or Plasma",712,3006923,0
30235253712,"measurement above normal range during day -30 through 0 days relative to index: Alpha-N-acetylglucosaminidase [Enzymatic activity/volume] in Urine",712,3023525,0
30033113712,"measurement above normal range during day -30 through 0 days relative to index: Nucleated erythrocytes/100 leukocytes [Ratio] in Blood by Manual count",712,3003311,0
30262503712,"measurement above normal range during day -30 through 0 days relative to index: Tacrolimus [Mass/volume] in Blood",712,3026250,0
30088931712,"measurement below normal range during day -30 through 0 days relative to index: Testosterone [Mass/volume] in Serum or Plasma",712,3008893,0
30165022712,"measurement within normal range during day -30 through 0 days relative to index: Oxygen saturation in Arterial blood",712,3016502,0
30165023712,"measurement above normal range during day -30 through 0 days relative to index: Oxygen saturation in Arterial blood",712,3016502,0
30160721712,"measurement below normal range during day -30 through 0 days relative to index: Theophylline [Mass/volume] in Serum or Plasma",712,3016072,0
30365352712,"measurement within normal range during day -30 through 0 days relative to index: Thyroglobulin [Mass/volume] in Serum or Plasma",712,3036535,0
30092012712,"measurement within normal range during day -30 through 0 days relative to index: Thyrotropin [Units/volume] in Serum or Plasma",712,3009201,0
30085982712,"measurement within normal range during day -30 through 0 days relative to index: Thyroxine (T4) free [Mass/volume] in Serum or Plasma",712,3008598,0
30169911712,"measurement below normal range during day -30 through 0 days relative to index: Thyroxine (T4) [Mass/volume] in Serum or Plasma",712,3016991,0
30218882712,"measurement within normal range during day -30 through 0 days relative to index: Direct antiglobulin test.IgG specific reagent [Interpretation] on Red Blood Cells",712,3021888,0
30229072712,"measurement within normal range during day -30 through 0 days relative to index: Direct antiglobulin test.poly specific reagent [Presence] on Red Blood Cells",712,3022907,0
30006201712,"measurement below normal range during day -30 through 0 days relative to index: Complement C3 [Mass/volume] in Serum or Plasma",712,3000620,0
30177661712,"measurement below normal range during day -30 through 0 days relative to index: Complement C4 [Mass/volume] in Serum or Plasma",712,3017766,0
30019812712,"measurement within normal range during day -30 through 0 days relative to index: E Ab [Presence] in Serum or Plasma",712,3001981,0
30054802712,"measurement within normal range during day -30 through 0 days relative to index: E Ag [Presence] on Red Blood Cells",712,3005480,0
30004932712,"measurement within normal range during day -30 through 0 days relative to index: Elliptocytes [Presence] in Blood by Light microscopy",712,3000493,0
30271262712,"measurement within normal range during day -30 through 0 days relative to index: Copper [Mass/volume] in Serum or Plasma",712,3027126,0
30254813712,"measurement above normal range during day -30 through 0 days relative to index: Topiramate [Mass/volume] in Serum or Plasma",712,3025481,0
30033112712,"measurement within normal range during day -30 through 0 days relative to index: Nucleated erythrocytes/100 leukocytes [Ratio] in Blood by Manual count",712,3003311,0
30231502712,"measurement within normal range during day -30 through 0 days relative to index: Myeloperoxidase Ab [Units/volume] in Serum",712,3023150,0
30262502712,"measurement within normal range during day -30 through 0 days relative to index: Tacrolimus [Mass/volume] in Blood",712,3026250,0
30283502712,"measurement within normal range during day -30 through 0 days relative to index: White Poplar IgE Ab [Units/volume] in Serum",712,3028350,0
30088932712,"measurement within normal range during day -30 through 0 days relative to index: Testosterone [Mass/volume] in Serum or Plasma",712,3008893,0
30165021712,"measurement below normal range during day -30 through 0 days relative to index: Oxygen saturation in Arterial blood",712,3016502,0
30325222712,"measurement within normal range during day -30 through 0 days relative to index: Terminal deoxyribonucleotidyl transferase cells/100 cells in Bone marrow",712,3032522,0
30123862712,"measurement within normal range during day -30 through 0 days relative to index: Taenia solium larva IgG Ab [Units/volume] in Serum by Immunoassay",712,3012386,0
30160722712,"measurement within normal range during day -30 through 0 days relative to index: Theophylline [Mass/volume] in Serum or Plasma",712,3016072,0
30365353712,"measurement above normal range during day -30 through 0 days relative to index: Thyroglobulin [Mass/volume] in Serum or Plasma",712,3036535,0
30092013712,"measurement above normal range during day -30 through 0 days relative to index: Thyrotropin [Units/volume] in Serum or Plasma",712,3009201,0
30085983712,"measurement above normal range during day -30 through 0 days relative to index: Thyroxine (T4) free [Mass/volume] in Serum or Plasma",712,3008598,0
30169912712,"measurement within normal range during day -30 through 0 days relative to index: Thyroxine (T4) [Mass/volume] in Serum or Plasma",712,3016991,0
30255472712,"measurement within normal range during day -30 through 0 days relative to index: Thyroglobulin Ab [Units/volume] in Serum or Plasma",712,3025547,0
30272382712,"measurement within normal range during day -30 through 0 days relative to index: Thyroperoxidase Ab [Units/volume] in Serum or Plasma",712,3027238,0
30170442712,"measurement within normal range during day -30 through 0 days relative to index: Thyrotropin receptor Ab [Units/volume] in Serum",712,3017044,0
30020793712,"measurement above normal range during day -30 through 0 days relative to index: Sodium [Moles/time] in 24 hour Urine",712,3002079,0
30020791712,"measurement below normal range during day -30 through 0 days relative to index: Sodium [Moles/time] in 24 hour Urine",712,3002079,0
30055432712,"measurement within normal range during day -30 through 0 days relative to index: Specific gravity of Peritoneal fluid by Refractometry",712,3005543,0
30044483712,"measurement above normal range during day -30 through 0 days relative to index: Specific gravity of Pleural fluid by Refractometry",712,3004448,0
30107032712,"measurement within normal range during day -30 through 0 days relative to index: Specific gravity of Synovial fluid by Refractometry",712,3010703,0
30128701712,"measurement below normal range during day -30 through 0 days relative to index: Urate [Mass/volume] in 24 hour Urine",712,3012870,0
30128703712,"measurement above normal range during day -30 through 0 days relative to index: Urate [Mass/volume] in 24 hour Urine",712,3012870,0
30280503712,"measurement above normal range during day -30 through 0 days relative to index: Streptolysin O Ab [Titer] in Serum",712,3028050,0
30002851712,"measurement below normal range during day -30 through 0 days relative to index: Sodium [Moles/volume] in Blood",712,3000285,0
30002853712,"measurement above normal range during day -30 through 0 days relative to index: Sodium [Moles/volume] in Blood",712,3000285,0
30195502712,"measurement within normal range during day -30 through 0 days relative to index: Sodium [Moles/volume] in Serum or Plasma",712,3019550,0
30195503712,"measurement above normal range during day -30 through 0 days relative to index: Sodium [Moles/volume] in Serum or Plasma",712,3019550,0
30136822712,"measurement within normal range during day -30 through 0 days relative to index: Urea nitrogen [Mass/volume] in Serum or Plasma",712,3013682,0
30136821712,"measurement below normal range during day -30 through 0 days relative to index: Urea nitrogen [Mass/volume] in Serum or Plasma",712,3013682,0
30174572712,"measurement within normal range during day -30 through 0 days relative to index: Urea nitrogen [Mass/time] in 24 hour Urine",712,3017457,0
30067342712,"measurement within normal range during day -30 through 0 days relative to index: White Oak IgE Ab [Units/volume] in Serum",712,3006734,0
30038882712,"measurement within normal range during day -30 through 0 days relative to index: Timothy IgE Ab [Units/volume] in Serum",712,3003888,0
30272312712,"measurement within normal range during day -30 through 0 days relative to index: Wheat IgE Ab [Units/volume] in Serum",712,3027231,0
30283522712,"measurement within normal range during day -30 through 0 days relative to index: White Ash IgE Ab [Units/volume] in Serum",712,3028352,0
30127442712,"measurement within normal range during day -30 through 0 days relative to index: Ova and parasites identified in Specimen by Light microscopy",712,3012744,0
30054812712,"measurement within normal range during day -30 through 0 days relative to index: Spherocytes [Presence] in Blood by Light microscopy",712,3005481,0
30255473712,"measurement above normal range during day -30 through 0 days relative to index: Thyroglobulin Ab [Units/volume] in Serum or Plasma",712,3025547,0
30272383712,"measurement above normal range during day -30 through 0 days relative to index: Thyroperoxidase Ab [Units/volume] in Serum or Plasma",712,3027238,0
30170443712,"measurement above normal range during day -30 through 0 days relative to index: Thyrotropin receptor Ab [Units/volume] in Serum",712,3017044,0
30360052712,"measurement within normal range during day -30 through 0 days relative to index: Urine sediment comments by Light microscopy Narrative",712,3036005,0
30122022712,"measurement within normal range during day -30 through 0 days relative to index: Varicella zoster virus DNA [Presence] in Specimen by NAA with probe detection",712,3012202,0
30222573712,"measurement above normal range during day -30 through 0 days relative to index: Urea nitrogen [Mass/volume] in Peritoneal dialysis fluid --baseline",712,3022257,0
30219133712,"measurement above normal range during day -30 through 0 days relative to index: Urea nitrogen [Mass/volume] in Peritoneal dialysis fluid --3rd specimen",712,3021913,0
30236012712,"measurement within normal range during day -30 through 0 days relative to index: Vancomycin resistant enterococcus [Presence] in Specimen by Organism specific culture",712,3023601,0
30031813712,"measurement above normal range during day -30 through 0 days relative to index: Sodium [Moles/volume] in Urine",712,3003181,0
30020792712,"measurement within normal range during day -30 through 0 days relative to index: Sodium [Moles/time] in 24 hour Urine",712,3002079,0
30055433712,"measurement above normal range during day -30 through 0 days relative to index: Specific gravity of Peritoneal fluid by Refractometry",712,3005543,0
30044482712,"measurement within normal range during day -30 through 0 days relative to index: Specific gravity of Pleural fluid by Refractometry",712,3004448,0
30107033712,"measurement above normal range during day -30 through 0 days relative to index: Specific gravity of Synovial fluid by Refractometry",712,3010703,0
30057153712,"measurement above normal range during day -30 through 0 days relative to index: Vancomycin [Mass/volume] in Serum or Plasma",712,3005715,0
30128702712,"measurement within normal range during day -30 through 0 days relative to index: Urate [Mass/volume] in 24 hour Urine",712,3012870,0
30130673712,"measurement above normal range during day -30 through 0 days relative to index: Urea nitrogen [Mass/volume] in Peritoneal dialysis fluid",712,3013067,0
30262543712,"measurement above normal range during day -30 through 0 days relative to index: Urea nitrogen [Mass/volume] in Peritoneal dialysis fluid --2nd specimen",712,3026254,0
30280502712,"measurement within normal range during day -30 through 0 days relative to index: Streptolysin O Ab [Titer] in Serum",712,3028050,0
30113632712,"measurement within normal range during day -30 through 0 days relative to index: Streptococcus pneumoniae Ag [Presence] in Urine",712,3011363,0
30002852712,"measurement within normal range during day -30 through 0 days relative to index: Sodium [Moles/volume] in Blood",712,3000285,0
30355442712,"measurement within normal range during day -30 through 0 days relative to index: Cardiolipin IgG Ab [Units/volume] in Serum or Plasma",712,3035544,0
30374922712,"measurement within normal range during day -30 through 0 days relative to index: Cardiolipin IgM Ab [Units/volume] in Serum or Plasma",712,3037492,0
30286392712,"measurement within normal range during day -30 through 0 days relative to index: carBAMazepine [Mass/volume] in Serum or Plasma",712,3028639,0
30222472712,"measurement within normal range during day -30 through 0 days relative to index: C Ab [Presence] in Serum or Plasma",712,3022247,0
30035732712,"measurement within normal range during day -30 through 0 days relative to index: C Ag [Presence] on Red Blood Cells",712,3003573,0
30376312712,"measurement within normal range during day -30 through 0 days relative to index: CD117 cells/100 cells in Bone marrow",712,3037631,0
30197242712,"measurement within normal range during day -30 through 0 days relative to index: CD34 cells [#/volume] in Blood",712,3019724,0
30227032712,"measurement within normal range during day -30 through 0 days relative to index: CD22 cells/100 cells in Blood",712,3022703,0
30044002712,"measurement within normal range during day -30 through 0 days relative to index: CD14 cells/100 cells in Bone marrow",712,3004400,0
30132013712,"measurement above normal range during day -30 through 0 days relative to index: Beta-2-Microglobulin [Mass/volume] in Serum or Plasma",712,3013201,0
30180813712,"measurement above normal range during day -30 through 0 days relative to index: Beta-2-Microglobulin [Mass/volume] in Urine",712,3018081,0
30351862712,"measurement within normal range during day -30 through 0 days relative to index: CD7 cells/100 cells in Bone marrow",712,3035186,0
30350812712,"measurement within normal range during day -30 through 0 days relative to index: CD19 cells/100 cells in Bone marrow",712,3035081,0
30180642712,"measurement within normal range during day -30 through 0 days relative to index: CD3 cells/100 cells in Bone marrow",712,3018064,0
30039853712,"measurement above normal range during day -30 through 0 days relative to index: Beta hydroxybutyrate [Moles/volume] in Serum or Plasma",712,3003985,0
30074492712,"measurement within normal range during day -30 through 0 days relative to index: CD3+CD8+ (T8 suppressor cells) cells/100 cells in Blood",712,3007449,0
30278311712,"measurement below normal range during day -30 through 0 days relative to index: CD3-CD16+CD56+ (Natural killer) cells/100 cells in Blood",712,3027831,0
30162282712,"measurement within normal range during day -30 through 0 days relative to index: CD19 cells/100 cells in Blood",712,3016228,0
30162281712,"measurement below normal range during day -30 through 0 days relative to index: CD19 cells/100 cells in Blood",712,3016228,0
30228783712,"measurement above normal range during day -30 through 0 days relative to index: CD20 cells/100 cells in Blood",712,3022878,0
30225332712,"measurement within normal range during day -30 through 0 days relative to index: CD3 cells/100 cells in Blood",712,3022533,0
30225331712,"measurement below normal range during day -30 through 0 days relative to index: CD3 cells/100 cells in Blood",712,3022533,0
30312442712,"measurement within normal range during day -30 through 0 days relative to index: CD138 cells/100 cells in Bone marrow",712,3031244,0
30234302712,"measurement within normal range during day -30 through 0 days relative to index: Cat dander IgE Ab [Units/volume] in Serum",712,3023430,0
30415983712,"measurement above normal range during day -30 through 0 days relative to index: CD3+CD4+ (T4 helper) cells/100 cells in Bronchial specimen",712,3041598,0
30401313712,"measurement above normal range during day -30 through 0 days relative to index: CD3+CD8+ (T8 suppressor cells) cells/100 cells in Bronchial specimen",712,3040131,0
30186242712,"measurement within normal range during day -30 through 0 days relative to index: Bacteria identified in Nose by Aerobe culture",712,3018624,0
30143202712,"measurement within normal range during day -30 through 0 days relative to index: Bacteria identified in Urethra by Culture",712,3014320,0
30039852712,"measurement within normal range during day -30 through 0 days relative to index: Beta hydroxybutyrate [Moles/volume] in Serum or Plasma",712,3003985,0
30261672712,"measurement within normal range during day -30 through 0 days relative to index: Bacteria identified in Specimen by Environmental culture",712,3026167,0
30074493712,"measurement above normal range during day -30 through 0 days relative to index: CD3+CD8+ (T8 suppressor cells) cells/100 cells in Blood",712,3007449,0
30278312712,"measurement within normal range during day -30 through 0 days relative to index: CD3-CD16+CD56+ (Natural killer) cells/100 cells in Blood",712,3027831,0
30162283712,"measurement above normal range during day -30 through 0 days relative to index: CD19 cells/100 cells in Blood",712,3016228,0
30228782712,"measurement within normal range during day -30 through 0 days relative to index: CD20 cells/100 cells in Blood",712,3022878,0
30140372712,"measurement within normal range during day -30 through 0 days relative to index: CD3+CD4+ (T4 helper) cells/100 cells in Blood",712,3014037,0
30225333712,"measurement above normal range during day -30 through 0 days relative to index: CD3 cells/100 cells in Blood",712,3022533,0
30054602712,"measurement within normal range during day -30 through 0 days relative to index: CD56 cells/100 cells in Blood",712,3005460,0
30453552712,"measurement within normal range during day -30 through 0 days relative to index: Beta 2 glycoprotein 1 IgG Ab [Presence] in Serum",712,3045355,0
30282692712,"measurement within normal range during day -30 through 0 days relative to index: Bacteria identified in Vaginal fluid by Aerobe culture",712,3028269,0
30307033712,"measurement above normal range during day -30 through 0 days relative to index: Everolimus [Mass/volume] in Blood",712,3030703,0
30431812712,"measurement within normal range during day -30 through 0 days relative to index: Beta 2 glycoprotein 1 IgM Ab [Presence] in Serum",712,3043181,0
407605122712,"measurement within normal range during day -30 through 0 days relative to index: CD34 cells/100 cells in Bone marrow",712,40760512,0
30469482712,"measurement within normal range during day -30 through 0 days relative to index: Albumin/Globulin [Mass Ratio] in Serum or Plasma by Electrophoresis",712,3046948,0
407605123712,"measurement above normal range during day -30 through 0 days relative to index: CD34 cells/100 cells in Bone marrow",712,40760512,0
30469483712,"measurement above normal range during day -30 through 0 days relative to index: Albumin/Globulin [Mass Ratio] in Serum or Plasma by Electrophoresis",712,3046948,0
30427332712,"measurement within normal range during day -30 through 0 days relative to index: HLA Ab [Presence] in Serum",712,3042733,0
30202871712,"measurement below normal range during day -30 through 0 days relative to index: Protein C actual/normal in Platelet poor plasma by Coagulation assay",712,3020287,0
30202873712,"measurement above normal range during day -30 through 0 days relative to index: Protein C actual/normal in Platelet poor plasma by Coagulation assay",712,3020287,0
30366691712,"measurement below normal range during day -30 through 0 days relative to index: Protein S actual/normal in Platelet poor plasma by Coagulation assay",712,3036669,0
30231032712,"measurement within normal range during day -30 through 0 days relative to index: Potassium [Moles/volume] in Serum or Plasma",712,3023103,0
30231031712,"measurement below normal range during day -30 through 0 days relative to index: Potassium [Moles/volume] in Serum or Plasma",712,3023103,0
30155862712,"measurement within normal range during day -30 through 0 days relative to index: Segmented neutrophils [#/volume] in Blood",712,3015586,0
30117053712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in 24 hour Urine",712,3011705,0
30173543712,"measurement above normal range during day -30 through 0 days relative to index: Segmented neutrophils/100 leukocytes in Blood",712,3017354,0
30173541712,"measurement below normal range during day -30 through 0 days relative to index: Segmented neutrophils/100 leukocytes in Blood",712,3017354,0
30206303712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Serum or Plasma",712,3020630,0
30206301712,"measurement below normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Serum or Plasma",712,3020630,0
30366702712,"measurement within normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Synovial fluid",712,3036670,0
30015822712,"measurement within normal range during day -30 through 0 days relative to index: Protein/Creatinine [Mass Ratio] in Urine",712,3001582,0
30106452712,"measurement within normal range during day -30 through 0 days relative to index: SCL-70 extractable nuclear Ab [Units/volume] in Serum",712,3010645,0
30026811712,"measurement below normal range during day -30 through 0 days relative to index: Prothrombin Ag actual/normal in Platelet poor plasma by Immunoassay",712,3002681,0
30202872712,"measurement within normal range during day -30 through 0 days relative to index: Protein C actual/normal in Platelet poor plasma by Coagulation assay",712,3020287,0
30366692712,"measurement within normal range during day -30 through 0 days relative to index: Protein S actual/normal in Platelet poor plasma by Coagulation assay",712,3036669,0
30231033712,"measurement above normal range during day -30 through 0 days relative to index: Potassium [Moles/volume] in Serum or Plasma",712,3023103,0
30350292712,"measurement within normal range during day -30 through 0 days relative to index: Prostatic acid phosphatase [Enzymatic activity/volume] in Serum",712,3035029,0
30155861712,"measurement below normal range during day -30 through 0 days relative to index: Segmented neutrophils [#/volume] in Blood",712,3015586,0
30116162712,"measurement within normal range during day -30 through 0 days relative to index: Prostatic acid phosphatase [Mass/volume] in Serum",712,3011616,0
30140512712,"measurement within normal range during day -30 through 0 days relative to index: Protein [Presence] in Urine by Test strip",712,3014051,0
30214612712,"measurement within normal range during day -30 through 0 days relative to index: Reagin Ab [Presence] in Serum by RPR",712,3021461,0
30117052712,"measurement within normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in 24 hour Urine",712,3011705,0
30173542712,"measurement within normal range during day -30 through 0 days relative to index: Segmented neutrophils/100 leukocytes in Blood",712,3017354,0
30342803712,"measurement above normal range during day -30 through 0 days relative to index: Potassium [Moles/volume] in Urine collected for unspecified duration",712,3034280,0
30366703712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Synovial fluid",712,3036670,0
30371213712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Urine",712,3037121,0
30015823712,"measurement above normal range during day -30 through 0 days relative to index: Protein/Creatinine [Mass Ratio] in Urine",712,3001582,0
30163301712,"measurement below normal range during day -30 through 0 days relative to index: Potassium [Moles/time] in 24 hour Urine",712,3016330,0
30136032712,"measurement within normal range during day -30 through 0 days relative to index: Prostate specific Ag [Mass/volume] in Serum or Plasma",712,3013603,0
30200271712,"measurement below normal range during day -30 through 0 days relative to index: 17-Ketosteroids [Mass/time] in 24 hour Urine",712,3020027,0
30263142712,"measurement within normal range during day -30 through 0 days relative to index: Anisocytosis [Presence] in Blood by Light microscopy",712,3026314,0
30348261712,"measurement below normal range during day -30 through 0 days relative to index: Albumin.glycated/Albumin.total in Serum or Plasma",712,3034826,0
30518072712,"measurement within normal range during day -30 through 0 days relative to index: B cell crossmatch [Interpretation]",712,3051807,0
30248002712,"measurement within normal range during day -30 through 0 days relative to index: Alpha 1 globulin/Protein.total in Serum or Plasma by Electrophoresis",712,3024800,0
30074242712,"measurement within normal range during day -30 through 0 days relative to index: Albumin/Protein.total in Serum or Plasma by Electrophoresis",712,3007424,0
30063302712,"measurement within normal range during day -30 through 0 days relative to index: Alpha 2 globulin/Protein.total in Serum or Plasma by Electrophoresis",712,3006330,0
30105892712,"measurement within normal range during day -30 through 0 days relative to index: aPTT.factor substitution in Platelet poor plasma by Coagulation assay --immediately after addition of normal plasma",712,3010589,0
30344172712,"measurement within normal range during day -30 through 0 days relative to index: Ascaris sp IgE Ab [Units/volume] in Serum",712,3034417,0
30119512712,"measurement within normal range during day -30 through 0 days relative to index: Aspergillus fumigatus IgE Ab [Units/volume] in Serum",712,3011951,0
30115443712,"measurement above normal range during day -30 through 0 days relative to index: Albumin [Mass/volume] in Pleural fluid",712,3011544,0
30266922712,"measurement within normal range during day -30 through 0 days relative to index: Albumin [Mass/volume] in Peritoneal fluid",712,3026692,0
30245613712,"measurement above normal range during day -30 through 0 days relative to index: Albumin [Mass/volume] in Serum or Plasma",712,3024561,0
30253802712,"measurement within normal range during day -30 through 0 days relative to index: Albumin [Mass/volume] in Synovial fluid",712,3025380,0
30270353712,"measurement above normal range during day -30 through 0 days relative to index: Albumin [Mass/time] in 24 hour Urine",712,3027035,0
30093062712,"measurement within normal range during day -30 through 0 days relative to index: Alpha-1-Fetoprotein [Mass/volume] in Serum or Plasma",712,3009306,0
30025292712,"measurement within normal range during day -30 through 0 days relative to index: ABO group [Type] in Blood",712,3002529,0
30140722712,"measurement within normal range during day -30 through 0 days relative to index: Albumin.glycated [Mass/volume] in Serum or Plasma",712,3014072,0
30279532712,"measurement within normal range during day -30 through 0 days relative to index: Aldolase [Enzymatic activity/volume] in Serum or Plasma",712,3027953,0
30113373712,"measurement above normal range during day -30 through 0 days relative to index: Aldosterone [Mass/volume] in Serum or Plasma",712,3011337,0
30099603712,"measurement above normal range during day -30 through 0 days relative to index: Adenosine deaminase [Enzymatic activity/volume] in Blood",712,3009960,0
30069233712,"measurement above normal range during day -30 through 0 days relative to index: Alanine aminotransferase [Enzymatic activity/volume] in Serum or Plasma",712,3006923,0
30235252712,"measurement within normal range during day -30 through 0 days relative to index: Alpha-N-acetylglucosaminidase [Enzymatic activity/volume] in Urine",712,3023525,0
30058393712,"measurement above normal range during day -30 through 0 days relative to index: 10-Hydroxycarbazepine [Mass/volume] in Serum or Plasma",712,3005839,0
30364283712,"measurement above normal range during day -30 through 0 days relative to index: Adenosine deaminase [Enzymatic activity/volume] in Pleural fluid",712,3036428,0
30206823712,"measurement above normal range during day -30 through 0 days relative to index: Albumin/Creatinine [Ratio] in Urine",712,3020682,0
30375513712,"measurement above normal range during day -30 through 0 days relative to index: Cancer Ag 125 [Units/volume] in Serum or Plasma",712,3037551,0
30100843712,"measurement above normal range during day -30 through 0 days relative to index: C peptide [Mass/volume] in Serum or Plasma",712,3010084,0
30206822712,"measurement within normal range during day -30 through 0 days relative to index: Albumin/Creatinine [Ratio] in Urine",712,3020682,0
30319872712,"measurement within normal range during day -30 through 0 days relative to index: Alpha-1-Fetoprotein L3/Alpha-1-fetoprotein.total in Serum or Plasma",712,3031987,0
30382052712,"measurement within normal range during day -30 through 0 days relative to index: Alternaria alternata IgE Ab [Units/volume] in Serum",712,3038205,0
30374373712,"measurement above normal range during day -30 through 0 days relative to index: Adenosine deaminase [Enzymatic activity/volume] in Body fluid",712,3037437,0
30375512712,"measurement within normal range during day -30 through 0 days relative to index: Cancer Ag 125 [Units/volume] in Serum or Plasma",712,3037551,0
30100842712,"measurement within normal range during day -30 through 0 days relative to index: C peptide [Mass/volume] in Serum or Plasma",712,3010084,0
30109892712,"measurement within normal range during day -30 through 0 days relative to index: Calcitonin [Mass/volume] in Serum or Plasma",712,3010989,0
425295352712,"measurement within normal range during day -30 through 0 days relative to index: Ganglioside GD1b IgG+IgM Ab [Presence] in Serum by Line blot",712,42529535,0
370203522712,"measurement within normal range during day -30 through 0 days relative to index: Herpes simplex virus 2 DNA [Presence] in Genital specimen by NAA with probe detection",712,37020352,0
370212172712,"measurement within normal range during day -30 through 0 days relative to index: Fungus identified in Upper respiratory specimen by Culture",712,37021217,0
30052572712,"measurement within normal range during day -30 through 0 days relative to index: Leptospira sp Ab [Units/volume] in Serum",712,3005257,0
30070802712,"measurement within normal range during day -30 through 0 days relative to index: Epstein Barr virus nuclear IgG Ab [Units/volume] in Serum",712,3007080,0
30106832712,"measurement within normal range during day -30 through 0 days relative to index: Neuronal nuclear type 2 Ab [Presence] in Serum",712,3010683,0
30198002712,"measurement within normal range during day -30 through 0 days relative to index: Troponin T.cardiac [Mass/volume] in Serum or Plasma",712,3019800,0
30342072712,"measurement within normal range during day -30 through 0 days relative to index: Triglyceride [Mass/volume] in Pleural fluid",712,3034207,0
30017843712,"measurement above normal range during day -30 through 0 days relative to index: Prostate Specific Ag Free/Prostate specific Ag.total in Serum or Plasma",712,3001784,0
30339263712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Peritoneal dialysis fluid",712,3033926,0
30137422712,"measurement within normal range during day -30 through 0 days relative to index: Prealbumin [Mass/volume] in Serum or Plasma",712,3013742,0
30137423712,"measurement above normal range during day -30 through 0 days relative to index: Prealbumin [Mass/volume] in Serum or Plasma",712,3013742,0
30348602712,"measurement within normal range during day -30 through 0 days relative to index: Kappa light chains.free [Mass/volume] in Serum",712,3034860,0
30348601712,"measurement below normal range during day -30 through 0 days relative to index: Kappa light chains.free [Mass/volume] in Serum",712,3034860,0
428686432712,"measurement within normal range during day -30 through 0 days relative to index: Hematocrit [Volume Fraction] of Pleural fluid",712,42868643,0
30013632712,"measurement within normal range during day -30 through 0 days relative to index: Cryptococcus sp Ag [Presence] in Cerebral spinal fluid",712,3001363,0
30231742712,"measurement within normal range during day -30 through 0 days relative to index: Cryptococcus sp Ag [Presence] in Serum",712,3023174,0
30151422712,"measurement within normal range during day -30 through 0 days relative to index: Tuna IgE Ab [Units/volume] in Serum",712,3015142,0
370212472712,"measurement within normal range during day -30 through 0 days relative to index: Adenovirus 40+41 DNA [Presence] in Stool by NAA with probe detection",712,37021247,0
370204452712,"measurement within normal range during day -30 through 0 days relative to index: Astrovirus RNA [Presence] in Stool by NAA with probe detection",712,37020445,0
370208182712,"measurement within normal range during day -30 through 0 days relative to index: Yersinia enterocolitica DNA [Presence] in Stool by NAA with probe detection",712,37020818,0
370210732712,"measurement within normal range during day -30 through 0 days relative to index: Hepatitis C virus genotype in Serum or Plasma by Sequencing",712,37021073,0
30198003712,"measurement above normal range during day -30 through 0 days relative to index: Troponin T.cardiac [Mass/volume] in Serum or Plasma",712,3019800,0
30069572712,"measurement within normal range during day -30 through 0 days relative to index: Toxoplasma gondii IgG Ab [Units/volume] in Serum or Plasma by Immunoassay",712,3006957,0
30173822712,"measurement within normal range during day -30 through 0 days relative to index: Toxoplasma gondii IgM Ab [Units/volume] in Serum by Immunoassay",712,3017382,0
30047722712,"measurement within normal range during day -30 through 0 days relative to index: Treponema pallidum Ab [Presence] in Serum by Immunofluorescence",712,3004772,0
30043812712,"measurement within normal range during day -30 through 0 days relative to index: Toxic granules [Presence] in Blood by Light microscopy",712,3004381,0
30280612712,"measurement within normal range during day -30 through 0 days relative to index: Treponema pallidum Ab [Presence] in Serum by Hemagglutination",712,3028061,0
30342073712,"measurement above normal range during day -30 through 0 days relative to index: Triglyceride [Mass/volume] in Pleural fluid",712,3034207,0
30342122712,"measurement within normal range during day -30 through 0 days relative to index: Protein Fractions [Interpretation] in Urine by Immunofixation",712,3034212,0
30017842712,"measurement within normal range during day -30 through 0 days relative to index: Prostate Specific Ag Free/Prostate specific Ag.total in Serum or Plasma",712,3001784,0
